4.000188827514648,0.005932189936420683,822,-335
4.005870580673218,0.1843879123115047,820,-319
4.012268304824829,0.38503858538023045,819,-309
4.017833232879639,0.5590759432045,817,-277
4.023969888687134,0.7501926925366594,816,-246
4.031022310256958,0.9684349745303424,815,-230
4.036844253540039,1.147185290047078,813,-219
4.0429747104644775,1.3337442568944222,813,-190
4.0493247509002686,1.5248958163763502,811,-172
4.054834365844727,1.6887927643594072,811,-172
4.060941934585571,1.8681040785055256,811,-137
4.066617488861084,2.0322717213460506,810,-98
4.0727338790893555,2.2062917548596923,809,-83
4.078315019607544,2.3622467572281507,809,-83
4.085699081420898,2.5640863312834665,809,-83
4.092099189758301,2.7345810560217347,810,-26
4.097673416137695,2.879481855754517,811,30
4.103768348693848,3.0338699735411327,811,30
4.110083103179932,3.1891311419484976,811,51
4.115656137466431,3.321993347872437,812,91
4.121829032897949,3.464395684173654,813,58
4.127102851867676,3.581937570303342,814,116
4.134180307388306,3.733475972809778,815,158
4.140538930892944,3.863336339877578,817,174
4.146300792694092,3.9756896472600025,817,194
4.1524498462677,4.08984239081881,819,186
4.157988548278809,4.18744361502619,821,217
4.164015769958496,4.287888127596033,823,246
4.170382022857666,4.387302588361408,824,270
4.176017761230469,4.469457284264454,826,283
4.182831525802612,4.561292493865377,828,291
4.188798666000366,4.634856729710474,830,317
4.194588899612427,4.700013321802771,832,334
4.20082950592041,4.763270847431407,835,352
4.206481695175171,4.814246875167608,837,382
4.212682247161865,4.863182997075427,839,388
4.218171119689941,4.90034604753196,842,398
4.224174737930298,4.934319552959857,845,427
4.230495452880859,4.962500292942079,847,433
4.236931800842285,4.98315437153159,850,447
4.243014574050903,4.995184783572025,853,460
4.249352931976318,4.999958676316691,856,472
4.254844665527344,4.997683705325073,859,495
4.2609007358551025,4.9882769235947935,862,499
4.266572713851929,4.972917138144496,865,517
4.272812366485596,4.948726051892186,869,528
4.278768301010132,4.918539817505922,871,528
4.285783290863037,4.874156708361135,876,544
4.291968584060669,4.827165540480374,878,542
4.297217845916748,4.7815639749334675,881,561
4.303314685821533,4.722074478349408,885,567
4.309916257858276,4.6498502615537225,889,583
4.315290212631226,4.585144585632904,893,585
4.3212902545928955,4.506728015435783,895,586
4.326929330825806,4.427188819687946,899,582
4.333147764205933,4.33303898794949,904,589
4.340440273284912,4.2142121456445025,907,596
4.3460752964019775,4.1163206491397695,911,598
4.352133274078369,4.005330133963689,915,604
4.357373476028442,3.9046360602821832,919,595
4.363715171813965,3.77712608347553,921,597
4.370090961456299,3.642886353814546,924,585
4.375651597976685,3.5210294478894215,929,588
4.381854772567749,3.3800275042912076,935,585
4.395376682281494,3.0551761394207224,941,574
4.4020795822143555,2.8858221864092894,943,571
4.40765118598938,2.7411430613301757,947,555
4.413854360580444,2.5761201165710603,949,550
4.42020845413208,2.4030275666791603,953,542
4.425980806350708,2.242455038257764,957,533
4.4320619106292725,2.070107610543452,959,527
4.4388062953948975,1.875438526122182,963,510
4.444690704345703,1.7028287564760418,965,492
4.450854539871216,1.5195306061102165,968,476
4.4566473960876465,1.3451821948173912,971,460
4.462757349014282,1.1593638243275592,973,451
4.468700408935547,0.9769795763834405,976,430
4.47456169128418,0.7957696862785979,979,423
4.480778217315674,0.6024031380688147,981,413
4.487157344818115,0.4030262067954917,983,378
4.493226051330566,0.21274562795908095,985,363
4.499821424484253,0.005610114106688202,987,344
4.505107402801514,-0.1604262529522443,989,329
4.511209487915039,-0.3518653717968757,990,296
4.5169830322265625,-0.532525748035257,991,272
4.523111343383789,-0.7235152295631528,993,250
4.529723167419434,-0.9283622548577692,995,242
4.535267114639282,-1.0989042226629355,996,217
4.542587757110596,-1.3220243058972805,997,212
4.5481486320495605,-1.4896659170283364,997,172
4.554192543029785,-1.66980057558021,998,169
4.560577154159546,-1.8574691755688821,999,169
4.5662736892700195,-2.02239862452186,999,169
4.572464942932129,-2.198706753012202,999,92
4.5780417919158936,-2.35467796784621,999,92
4.58408522605896,-2.5204287636300244,1000,0
4.591173410415649,-2.7101859927308434,999,0
4.596823692321777,-2.8576172653588916,999,0
4.6029298305511475,-3.0128887269272604,999,0
4.6092259883880615,-3.16834630798235,999,0
4.614790201187134,-3.301612455074188,998,-36
4.6208765506744385,-3.442757601644395,997,-86
4.626520872116089,-3.569157252097005,997,-86
4.63280987739563,-3.7047002954911346,996,-87
4.640105724334717,-3.854682521546443,995,-109
4.645676136016846,-3.963758399134184,993,-174
4.652557849884033,-4.091793335846217,992,-165
4.6581361293792725,-4.189975394894406,991,-224
4.664445638656616,-4.294818694988896,989,-279
4.670684576034546,-4.3918537151671355,987,-243
4.676301956176758,-4.473452542342295,985,-268
4.682365894317627,-4.555281033333666,983,-291
4.687958478927612,-4.624890484202378,981,-302
4.6950297355651855,-4.704720201576251,979,-327
4.701158285140991,-4.766401246574943,977,-354
4.70682430267334,-4.8171422381792555,975,-373
4.7129552364349365,-4.865168368383385,973,-387
4.7193732261657715,-4.90770851206246,970,-398
4.724910020828247,-4.937998708100736,967,-402
4.731020450592041,-4.964489498729549,965,-423
4.7366838455200195,-4.9825094272844686,961,-440
4.743790149688721,-4.996194542191076,959,-449
4.750150203704834,-4.999997773303622,955,-474
4.75583291053772,-4.996642455596296,952,-485
4.76198935508728,-4.9858196809261015,950,-497
4.767278671264648,-4.970562981264537,946,-511
4.773638486862183,-4.944952122451225,944,-510
4.780050992965698,-4.911135818327695,941,-524
4.7856011390686035,-4.875429303403445,932,-554
4.8007471561431885,-4.747976775436493,929,-558
4.806520223617554,-4.688011619312598,925,-575
4.812887907028198,-4.614720390822306,921,-570
4.819213390350342,-4.534601851112334,918,-576
4.8248679637908936,-4.456914258321526,915,-573
4.830996036529541,-4.366372943179472,911,-583
4.836660861968994,-4.276915765340434,907,-587
4.843789577484131,-4.156657157321449,904,-592
4.8501362800598145,-4.042566966424554,901,-595
4.855716228485107,-3.936944093149531,896,-589
4.861973762512207,-3.812745855297851,893,-591
4.8672873973846436,-3.702647297387374,889,-577
4.87377142906189,-3.562720281668622,887,-586
4.880136489868164,-3.419608486219732,883,-578
4.88571834564209,-3.289597577078594,878,-586
4.891919136047363,-3.1404340193571563,875,-572
4.898226499557495,-2.9838181848845964,871,-569
4.904255628585815,-2.8297274570481883,866,-548
4.9156575202941895,-2.5274053970680703,862,-542
4.921952486038208,-2.354836547747404,860,-534
4.9272990226745605,-2.2053641402816657,855,-534
4.933773756027222,-2.021035367698825,852,-514
4.942420959472656,-1.7696968312965564,849,-492
4.949804067611694,-1.550937930483152,846,-475
4.955077648162842,-1.3926128344382063,843,-466
4.9611976146698,-1.2069724340376609,841,-449
4.966882228851318,-1.0329334031722581,839,-432
4.973014831542969,-0.8437079620875382,836,-425
4.979341983795166,-0.6471699357849818,833,-414
4.984875202178955,-0.4744446607771662,831,-391
4.99100923538208,-0.28230299762075517,829,-374
4.997815370559692,-0.06863000280469161,827,-354
